t,Q,P,Bar,Eta
2025-02-07 10:00:00,1.3609,134.8664,1.5693000000000001,0.6312670390147331
2025-02-07 10:15:00,1.49,158.4907,1.5311,0.6944732085158052
2025-02-07 10:30:00,1.4762,154.3931,1.5299,0.6833782922908158
2025-02-07 10:45:00,1.2898,120.4134,1.5451,0.6040006301101248
2025-02-07 11:00:00,1.1621,99.2566,1.5673,0.5447601078842969
2025-02-07 11:15:00,1.2047,107.1821,1.5699999999999998,0.5664808546243751
2025-02-07 11:30:00,1.4112,146.1445,1.5525,0.6668126599021489
2025-02-07 11:45:00,1.5059,159.7637,1.5398,0.6887461731144232
2025-02-07 12:00:00,1.4555,151.0369,1.5293999999999999,0.6782523467626502
2025-02-07 12:15:00,1.2535,113.544,1.5530000000000002,0.5830555493892053
2025-02-07 12:30:00,1.167,100.3799,1.5668,0.5487870786861486
2025-02-07 12:45:00,1.3091,127.4038,1.5639,0.6220740952952144
2025-02-07 13:00:00,1.5107,162.0121,1.536,0.6979423380291812
2025-02-07 13:15:00,1.5855,172.1048,1.4958,0.7254287195445499
2025-02-07 13:30:00,1.4602,151.4786,1.5168000000000001,0.6836788673899696
2025-02-07 13:45:00,1.2296,109.635,1.5539,0.5735929928480924
2025-02-07 14:00:00,1.2047,106.6266,1.5676999999999999,0.5643717021267097
2025-02-07 14:15:00,1.4043,145.1347,1.5554000000000001,0.6642182538427093
2025-02-07 14:30:00,1.5833,173.5527,1.5027,0.7291844753894551
2025-02-07 14:45:00,1.6266,177.7673,1.4759,0.7402113039137015
2025-02-07 15:00:00,1.525,160.9497,1.5081,0.6995708831072296
2025-02-07 15:15:00,1.3557,133.4901,1.5522,0.6341314908908307
2025-02-07 15:30:00,1.3255,129.949,1.5705,0.6240175535203928
2025-02-07 15:45:00,1.5257,166.3573,1.5252,0.7146402250520586
2025-02-07 16:00:00,1.754,197.6859,1.4625,0.7703565294510052
2025-02-07 16:15:00,1.9085,214.1803,1.4102999999999999,0.7954582489075965
2025-02-07 16:30:00,1.983,221.6416,1.3984999999999999,0.7989279761859341
2025-02-07 16:45:00,1.9873,223.8547,1.4015,0.8034358751318976
2025-02-07 17:00:00,1.9965,227.1346,1.4158,0.8032553215411191
2025-02-07 17:15:00,1.9987,228.1037,1.4226999999999999,0.8018865394008349
2025-02-07 17:30:00,1.9952,229.3249,1.4282000000000001,0.8044837672787549
2025-02-07 17:45:00,1.9977,229.4765,1.4315,0.802154700738183
2025-02-07 18:00:00,1.9961,230.0883,1.4381,0.8012438182836192
2025-02-07 18:15:00,1.9935,232.1124,1.448,0.8038130963008074
2025-02-07 18:30:00,1.9928,234.1361,1.4524000000000001,0.8086488304426437
2025-02-07 18:45:00,1.991,234.5815,1.4569,0.808414869651572
2025-02-07 19:00:00,1.992,235.0211,1.4606,0.8074725393726774
2025-02-07 19:15:00,1.9916,234.3082,1.4632999999999998,0.8036991980805688
2025-02-07 19:30:00,1.9792,233.3347,1.4675,0.8030693932366509
2025-02-07 19:45:00,1.9791,231.8243,1.4660000000000002,0.7987277724228211
2025-02-07 20:00:00,1.972,231.8677,1.4644,0.8026295793066742
2025-02-07 20:15:00,1.9758,231.1045,1.4674,0.7968167294321159
2025-02-07 20:30:00,1.9744,231.0157,1.4681,0.7966952949189136
2025-02-07 20:45:00,1.9743,231.2117,1.4668,0.7981183528218332
2025-02-07 21:00:00,1.9708,231.4988,1.4665000000000001,0.8006923159546679
2025-02-07 21:15:00,1.971,231.7016,1.47,0.799404541584736
2025-02-07 21:30:00,1.9713,231.9334,1.4728,0.798561438055518
2025-02-07 21:45:00,1.9676,231.5023,1.4701,0.8000426803031133
2025-02-07 22:00:00,1.9656,231.865,1.4741,0.7999348997302637
2025-02-07 22:15:00,1.9614,231.0686,1.4768,0.7974337562597753
2025-02-07 22:30:00,1.9507,230.4788,1.4775,0.7993823372215606
2025-02-07 22:45:00,1.9493,229.6334,1.4803000000000002,0.795514631234843
2025-02-07 23:00:00,1.9534,229.1891,1.4783,0.7933808916058821
2025-02-07 23:15:00,1.9493,229.4594,1.4789,0.7956643492669494
2025-02-07 23:30:00,1.9546,229.4545,1.4791999999999998,0.7933289893074424
2025-02-07 23:45:00,1.9507,228.4073,1.4815,0.7900587325996196
2025-02-08 00:00:00,1.9441,226.7492,1.4813,0.7870923255322686
2025-02-08 00:15:00,1.9431,226.3247,1.4814,0.7859700527919327
2025-02-08 00:30:00,1.9302,224.3011,1.4861,0.7816684721180709
2025-02-08 00:45:00,1.9236,223.9193,1.488,0.7820155082121611
2025-02-08 01:00:00,1.923,223.583,1.4849,0.7827153034993948
2025-02-08 01:15:00,1.923,223.4828,1.487,0.7812596391461945
2025-02-08 01:30:00,1.9233,223.097,1.4845000000000002,0.7811025116424992
2025-02-08 01:45:00,1.9231,222.5496,1.4674,0.7883480049755364
2025-02-08 02:00:00,1.9165,221.0448,1.3608,0.8472639264044622
2025-02-08 02:15:00,1.9052,219.5572,1.2347000000000001,0.9330119368849517
2025-02-08 02:30:00,1.9003,217.191,1.1798,0.9683955881827355
2025-02-08 02:45:00,1.8911,215.9558,1.2923,0.8833413712361567
2025-02-08 03:00:00,1.8932,215.6501,1.2924,0.8810443210727714
2025-02-08 03:15:00,1.884,215.0448,1.2923,0.8829299321169719
2025-02-08 03:30:00,1.888,214.5773,1.2928,0.8788039097544803
2025-02-08 03:45:00,1.8844,214.1336,1.2944,0.8775760372268299
2025-02-08 04:00:00,1.8807,212.9852,1.2955,0.8738442274510902
2025-02-08 04:15:00,1.8693,211.6627,1.2955,0.873714304245886
2025-02-08 04:30:00,1.8673,210.2183,1.2999,0.8657410613569958
2025-02-08 04:45:00,1.8597,209.6257,1.3008,0.8662288501522166
2025-02-08 05:00:00,1.8629,209.2829,1.3008,0.863326776880721
2025-02-08 05:15:00,1.8636,209.3743,1.3024,0.8623187325272906
2025-02-08 05:30:00,1.8633,209.1313,1.301,0.8623836102509504
2025-02-08 05:45:00,1.8608,209.7655,1.3027,0.8650306355961314
2025-02-08 06:00:00,1.8612,209.6515,1.3006,0.8657703689282521
2025-02-08 06:15:00,1.8575,208.502,1.3017,0.8620094668150063
2025-02-08 06:30:00,1.8519,208.6787,1.3034,0.8642201970822135
2025-02-08 06:45:00,1.8605,209.0306,1.3036,0.8615438338436533
2025-02-08 07:00:00,1.8589,209.2676,1.3015,0.8646559437645913
2025-02-08 07:15:00,1.857,208.7057,1.3047,0.8610993902100033
2025-02-08 07:30:00,1.8556,208.7004,1.3038,0.8623220242118089
2025-02-08 07:45:00,1.8491,208.4342,1.306,0.8627936531535717
2025-02-08 08:00:00,1.852,208.1749,1.3053,0.8608323548787534
2025-02-08 08:15:00,1.8563,209.1611,1.3121,0.8584348777814584
2025-02-08 08:30:00,1.8559,211.1947,1.3203,0.8615834690196897
2025-02-08 08:45:00,1.8607,211.646,1.323,0.8594396791954415
2025-02-08 09:00:00,1.7343,191.8069,1.3604,0.8126712883527053
2025-02-08 09:15:00,1.2826,142.954,1.3859,0.8039234907818977
2025-02-08 09:30:00,2.0138,244.6635,1.2772,0.9509013747632814
2025-02-08 09:45:00,2.0086,242.7761,1.2798,0.944086752995421
2025-02-08 10:00:00,1.9981,241.505,1.2819,0.9425324185032999
2025-02-08 10:15:00,1.9963,240.0528,1.2819,0.9377095934289645
2025-02-08 10:30:00,1.9886,239.6885,1.286,0.9369153005301585
2025-02-08 10:45:00,1.9824,237.0376,1.2865,0.9290898149172975
2025-02-08 11:00:00,1.9696,234.9657,1.2873,0.9263779340287637
2025-02-08 11:15:00,1.9679,233.1769,1.2917,0.9169853058267282
2025-02-08 11:30:00,1.9571,231.8718,1.2899,0.9181643183054873
2025-02-08 11:45:00,1.9555,230.5238,1.2921,0.9120178967502713
2025-02-08 12:00:00,1.9528,230.9147,1.2935,0.9138373806275752
2025-02-08 12:15:00,1.9514,230.994,1.2933,0.9149485192666765
2025-02-08 12:30:00,1.9481,230.4868,1.2943,0.9137794738642743
2025-02-08 12:45:00,1.9494,230.4521,1.2953,0.9123277402468252
2025-02-08 13:00:00,1.9485,230.2335,1.2954,0.9118129381286304
2025-02-08 13:15:00,1.9443,229.6286,1.2975,0.9099067207064442
2025-02-08 13:30:00,1.9473,229.789,1.2965,0.9098407574677646
2025-02-08 13:45:00,1.9511,229.5835,1.2985,0.9058592575477054
2025-02-08 14:00:00,1.9469,229.1904,1.2948,0.9088487708569138
2025-02-08 14:15:00,1.9459,229.2885,1.2955,0.9092134994979234
2025-02-08 14:30:00,1.942,229.3309,1.2946,0.9118413542905593
2025-02-08 14:45:00,1.9458,228.9855,1.2963,0.9074982576185732
2025-02-08 15:00:00,1.9468,228.3679,1.2973,0.9038884565382694
2025-02-08 15:15:00,1.9469,228.8129,1.2974,0.9055334638060202
2025-02-08 15:30:00,1.9437,228.734,1.2969,0.9070610896917727
2025-02-08 15:45:00,1.9437,228.8003,1.2959,0.9080241568074826
2025-02-08 16:00:00,1.9414,228.5807,1.2957,0.9083675509312932
2025-02-08 16:15:00,1.9379,229.2278,1.2959,0.9124434778838294
2025-02-08 16:30:00,1.947,229.8127,1.2935,0.9121855286023911
2025-02-08 16:45:00,1.9459,229.7299,1.2946,0.911597111231741
2025-02-08 17:00:00,1.9433,229.0001,1.2963,0.9087236643010831
2025-02-08 17:15:00,1.9414,228.5111,1.298,0.9064818662205035
2025-02-08 17:30:00,1.9421,228.5862,1.2983,0.9062434906568072
2025-02-08 17:45:00,1.9401,228.1418,1.296,0.907020878333174
2025-02-08 18:00:00,1.9394,227.9351,1.2975,0.9054781764544806
2025-02-08 18:15:00,1.9372,227.8923,1.2993,0.9050806710845881
2025-02-08 18:30:00,1.9373,228.0313,1.2979,0.9065627907024122
2025-02-08 18:45:00,1.934,227.544,1.1978,0.9818974841767322
2025-02-08 19:00:00,1.9344,227.4961,1.1970999999999998,0.9820617112582378
2025-02-08 19:15:00,1.9343,227.821,1.196,0.9844196630839215
2025-02-08 19:30:00,1.9269,227.7103,1.1928,0.9903698390404112
2025-02-08 19:45:00,1.9342,227.2964,1.1868999999999998,0.9897342193883061
2025-02-08 20:00:00,1.9382,227.5229,1.1805,0.9940359046401374
2025-02-08 20:15:00,1.9377,228.9196,1.1672,1.0117953932484987
2025-02-08 20:30:00,1.9386,228.3793,1.1672,1.008938716325038
2025-02-08 20:45:00,1.9353,228.4533,1.1755,1.0038481968116197
2025-02-08 21:00:00,1.9381,227.9479,1.1429,1.0287094248443285
2025-02-08 21:15:00,1.9317,227.9395,1.1507999999999998,1.0249946432984496
2025-02-08 21:30:00,1.9318,227.689,1.1524999999999999,1.0223050152911584
2025-02-08 21:45:00,1.9357,227.184,1.1553,1.0155152648099517
2025-02-08 22:00:00,1.9327,227.4366,1.1575000000000002,1.0162871760728023
2025-02-08 22:15:00,1.9283,227.3857,1.1598,1.0163586338429615
2025-02-08 22:30:00,1.9304,227.3578,1.1604,1.0146035245842064
2025-02-08 22:45:00,1.9332,227.567,1.1737,1.0025751379874577
2025-02-08 23:00:00,1.9324,227.2352,1.1827999999999999,0.9938224423742356
2025-02-08 23:15:00,1.9312,227.5253,1.1913,0.9886050819215032
2025-02-08 23:30:00,1.9319,227.4534,1.198,0.9824094017215688
2025-02-08 23:45:00,1.9306,226.6161,1.2061000000000002,0.9728741843695007
2025-02-09 00:00:00,1.9287,226.8169,1.2075,0.9735653935995968
2025-02-09 00:15:00,1.9291,226.5152,1.2138,0.9670234670762227
2025-02-09 00:30:00,1.9282,226.2231,1.2186,0.962421318658227
2025-02-09 00:45:00,1.9259,226.2227,1.2134,0.9676983379996223
2025-02-09 01:00:00,1.9247,225.8097,1.2119,0.9677302114979612
2025-02-09 01:15:00,1.9302,226.0268,1.2131,0.9649449997098374
2025-02-09 01:30:00,1.9257,225.8076,1.2122,0.9669793110919915
2025-02-09 01:45:00,1.9236,225.792,1.2084000000000001,0.971012013120846
2025-02-09 02:00:00,1.9211,225.7844,1.2045,0.9753908861079867
2025-02-09 02:15:00,1.9191,225.5254,1.2021,0.9772345132566
2025-02-09 02:30:00,1.9249,225.3482,1.1979,0.9769377543447663
2025-02-09 02:45:00,1.9227,225.3929,1.1918,0.9832565802091274
2025-02-09 03:00:00,1.9182,224.7465,1.1927999999999999,0.9819128816157118
2025-02-09 03:15:00,1.9214,224.7355,1.1903000000000001,0.9822883606428932
2025-02-09 03:30:00,1.9204,224.6264,1.1905999999999999,0.9820752334072149
2025-02-09 03:45:00,1.9173,224.4944,1.2897,0.9075452277049146
2025-02-09 04:00:00,1.9208,224.6765,1.2895,0.9067669735882177
2025-02-09 04:15:00,1.9194,224.4064,1.2914,0.9050040102429422
2025-02-09 04:30:00,1.9181,224.8359,1.2915,0.9072804205609006
2025-02-09 04:45:00,1.9268,226.288,1.2872,0.9120536648465354
2025-02-09 05:00:00,1.9301,226.3754,1.2875,0.9106337030657345
2025-02-09 05:15:00,1.9305,226.4332,1.2872,0.9108897279178808
2025-02-09 05:30:00,1.9298,225.8353,1.2872,0.9088140472813867
2025-02-09 05:45:00,1.9244,226.1191,1.2865,0.913006032213043
2025-02-09 06:00:00,1.9314,225.9408,1.2869,0.9086971620021483
2025-02-09 06:15:00,1.9269,225.7061,1.2861,0.91043913842931
2025-02-09 06:30:00,1.9268,225.842,1.2866,0.910680555814668
2025-02-09 06:45:00,1.9269,225.5416,1.2867,0.9093513519327249
2025-02-09 07:00:00,1.9244,225.736,1.2865,0.9114591809698671
2025-02-09 07:15:00,1.9259,225.8639,1.2883,0.9099920964790039
2025-02-09 07:30:00,1.9264,225.2217,1.2877,0.9075918857730766
2025-02-09 07:45:00,1.922,225.3469,1.2866,0.910953471342795
2025-02-09 08:00:00,1.9301,225.5508,1.2852,0.9089403468498235
2025-02-09 08:15:00,1.9202,224.4109,1.2856,0.9087264222801082
2025-02-09 08:30:00,1.9078,221.2152,1.2897,0.8987418348909899
2025-02-09 08:45:00,1.9045,221.4916,1.2881,0.9025437032853846
2025-02-09 09:00:00,1.9052,221.7039,1.288,0.9031469809284408
2025-02-09 09:15:00,1.9097,221.5445,1.1203,1.0351493797728735
2025-02-09 09:30:00,1.9018,222.0793,1.2872,0.9068568612366931
2025-02-09 09:45:00,1.9029,222.0828,1.2875,0.9061357352653158
2025-02-09 10:00:00,1.9071,221.8842,1.2895,0.9019305610276541
2025-02-09 10:15:00,1.9048,221.5035,1.2882,0.9023799833821421
2025-02-09 10:30:00,1.9114,221.9793,1.288,0.9013356946704189
2025-02-09 10:45:00,1.9108,223.0027,1.2856,0.9074664180981225
2025-02-09 11:00:00,1.9122,222.522,1.2861,0.9044955615360711
2025-02-09 11:15:00,1.9168,223.2709,1.2854,0.9058547463480051
2025-02-09 11:30:00,1.9189,222.8582,1.2843,0.903964406525729
2025-02-09 11:45:00,1.9161,222.8422,1.2835,0.9057845965689482
2025-02-09 12:00:00,1.9186,222.9921,1.2832,0.9054244622994568
2025-02-09 12:15:00,1.9196,222.9573,1.2839,0.9043182467064258
2025-02-09 12:30:00,1.9154,222.8883,1.2834,0.9063736916898054
2025-02-09 12:45:00,1.9155,222.8355,1.2802,0.9083765994998724
2025-02-09 13:00:00,1.9148,222.4431,1.2822,0.9056935710426478
2025-02-09 13:15:00,1.915,222.681,1.2835,0.905649286096436
2025-02-09 13:30:00,1.9137,222.4812,1.2824,0.9062280271538823
2025-02-09 13:45:00,1.9193,222.4463,1.2823,0.9035126102248836
2025-02-09 14:00:00,1.92,222.0176,1.2806,0.9026392513553231
2025-02-09 14:15:00,1.9198,222.654,1.2832,0.9034865691040118
2025-02-09 14:30:00,1.9209,222.3274,1.2805,0.9035458329190994
2025-02-09 14:45:00,1.9198,221.8522,1.2803,0.902272133379154
2025-02-09 15:00:00,1.915,222.019,1.2778,0.9069848182442765
2025-02-09 15:15:00,1.9182,221.7328,1.2798,0.9028913372363168
2025-02-09 15:30:00,1.9149,221.8848,1.2785,0.9059876097163578
2025-02-09 15:45:00,1.9185,221.5474,1.2785,0.9029124870830065
2025-02-09 16:00:00,1.9123,220.6247,1.279,0.9017145971013701
2025-02-09 16:15:00,1.9102,220.8179,1.2789,0.9035670488900299
2025-02-09 16:30:00,1.9088,220.1952,1.2791,0.901538877688827
2025-02-09 16:45:00,1.9042,219.6006,1.2777,0.902263947479012
2025-02-09 17:00:00,1.9072,219.6875,1.2774,0.9014128281694537
2025-02-09 17:15:00,1.9092,219.5371,1.2771,0.9000634579146847
2025-02-09 17:30:00,1.9048,219.0344,1.276,0.9008527489482399
2025-02-09 17:45:00,1.9046,218.979,1.2785,0.8989581897208113
2025-02-09 18:00:00,1.9038,218.6111,1.2775,0.8985277942186864
2025-02-09 18:15:00,1.8978,218.2576,1.2755,0.9013220743813731
2025-02-09 18:30:00,1.904,218.0942,1.2794,0.8949780069328381
2025-02-09 18:45:00,1.9005,217.0615,1.2787,0.892869110023776
2025-02-09 19:00:00,1.8878,214.4262,1.2806,0.8866452820077064
2025-02-09 19:15:00,1.8861,213.5554,1.2842,0.8813627964448637
2025-02-09 19:30:00,1.8884,214.4267,1.2837,0.8842251562038675
2025-02-09 19:45:00,1.8875,214.7924,1.2818,0.8874690589595904
2025-02-09 20:00:00,1.8844,214.4654,1.2819,0.8875064770295519
2025-02-09 20:15:00,1.8922,214.8459,1.2804,0.8864533878233405
2025-02-09 20:30:00,1.8861,214.5997,1.2805,0.8882318667219673
2025-02-09 20:45:00,1.8828,214.3479,1.2822,0.8875663085232925
2025-02-09 21:00:00,1.8843,214.2316,1.2843,0.8849292252976967
2025-02-09 21:15:00,1.8852,214.9277,1.2827,0.8884876651165758
2025-02-09 21:30:00,1.8859,214.9446,1.2816,0.8889900847642218
2025-02-09 21:45:00,1.8836,214.8674,1.2849,0.8874707646349287
2025-02-09 22:00:00,1.882,214.8553,1.2816,0.8904622049843157
2025-02-09 22:15:00,1.8865,214.9982,1.2834,0.8876822113247063
2025-02-09 22:30:00,1.8864,214.7721,1.2833,0.8868648023399552
2025-02-09 22:45:00,1.8756,214.3211,1.2827,0.890514813605927
2025-02-09 23:00:00,1.8798,213.738,1.2843,0.8850038315358327
2025-02-09 23:15:00,1.8773,213.2639,1.2838,0.8845610924762757
2025-02-09 23:30:00,1.8834,213.6352,1.2834,0.8835064980754713
2025-02-09 23:45:00,1.879,213.7903,1.2829,0.8865637074265175
2025-02-10 00:00:00,1.8819,214.4401,1.28,0.8898996309368108
2025-02-10 00:15:00,1.8846,214.1319,1.2814,0.8863780679479184
2025-02-10 00:30:00,1.8884,213.9883,1.2812,0.8841391959781532
2025-02-10 00:45:00,1.8845,214.0328,1.2812,0.8861531767599271
2025-02-10 01:00:00,1.8849,213.9924,1.2804,0.8863513430630061
2025-02-10 01:15:00,1.8842,213.4255,1.2815,0.8835725904507155
2025-02-10 01:30:00,1.8831,213.8967,1.2773,0.8889540773822574
2025-02-10 01:45:00,1.8856,213.5464,1.2794,0.8848667495233172
2025-02-10 02:00:00,1.8871,213.7421,1.2771,0.8865674656166261
2025-02-10 02:15:00,1.8846,213.2715,1.2792,0.8843348160905147
2025-02-10 02:30:00,1.8878,213.2561,1.2789,0.8829791141933738
2025-02-10 02:45:00,1.8845,212.9186,1.277,0.8844394387986348
2025-02-10 03:00:00,1.8818,212.5738,1.2766,0.8845511863707156
2025-02-10 03:15:00,1.8819,212.017,1.2775,0.8815658769409909
2025-02-10 03:30:00,1.879,212.3524,1.2782,0.8838389119169252
2025-02-10 03:45:00,1.8763,212.0342,1.274,0.8866980367927434
2025-02-10 04:00:00,1.8797,211.7259,1.2784,0.8807653518462715
2025-02-10 04:15:00,1.8824,211.6358,1.2772,0.8799537524860487
2025-02-10 04:30:00,1.8742,211.6116,1.2761,0.8844644185195943
2025-02-10 04:45:00,1.8797,211.7122,1.2795,0.8799512062665104
2025-02-10 05:00:00,1.8807,211.8875,1.2776,0.8815205614834374
2025-02-10 05:15:00,1.8767,212.3869,1.2783,0.8849966373926605
2025-02-10 05:30:00,1.8757,211.9932,1.2772,0.8845882772500784
2025-02-10 05:45:00,1.8778,211.9045,1.2762,0.8839213868275088
2025-02-10 06:00:00,1.8772,211.9266,1.2793,0.8821532992666768
2025-02-10 06:15:00,1.8796,211.5357,1.2808,0.8783719412203983
2025-02-10 06:30:00,1.8795,211.6711,1.2776,0.881182515038813
2025-02-10 06:45:00,1.8763,212.0302,1.2772,0.884459746397306
2025-02-10 07:00:00,1.8766,211.8968,1.2762,0.8844544744883418
2025-02-10 07:15:00,1.8768,211.7397,1.2774,0.8828744004037743
2025-02-10 07:30:00,1.8714,211.749,1.2793,0.884145784239417
2025-02-10 07:45:00,1.8765,211.0248,1.2758,0.8811378725990189
2025-02-10 08:00:00,1.8757,210.536,1.2745,0.8803688888649617
2025-02-10 08:15:00,1.8775,210.7319,1.2728,0.8815190621836028
2025-02-10 08:30:00,1.8711,210.9687,1.2745,0.8843470382069344
2025-02-10 08:45:00,1.8759,210.6669,1.2724,0.8822760664031427
2025-02-10 09:00:00,1.8707,210.6548,1.2734,0.8839829838140253
2025-02-10 09:15:00,1.8739,210.7904,1.2729,0.883388350456205
2025-02-10 09:30:00,1.8729,210.6869,1.2726,0.8836342928481916
2025-02-10 09:45:00,1.8755,210.7727,1.2708,0.8840190456465135
2025-02-10 10:00:00,1.8781,210.7253,1.272,0.8817640618807048
2025-02-10 10:15:00,1.8776,210.6493,1.2708,0.8825133321737237
2025-02-10 10:30:00,1.8756,210.694,1.2735,0.8817684029136175
2025-02-10 10:45:00,1.8764,210.7426,1.2704,0.8837470190698841
2025-02-10 11:00:00,1.8767,210.7535,1.2698,0.8840689882486814
2025-02-10 11:15:00,1.8801,210.4415,1.2709,0.8804011417503903
2025-02-10 11:30:00,1.8774,210.2635,1.273,0.8794683394152695
2025-02-10 11:45:00,1.8779,210.3414,1.2726,0.879836382739336
2025-02-10 12:00:00,1.8794,210.456,1.2715,0.8803741097662853
2025-02-10 12:15:00,1.8818,210.5137,1.2728,0.8785940769686545
2025-02-10 12:30:00,1.8823,210.4024,1.2737,0.8772759746921949
2025-02-10 12:45:00,1.8793,210.3268,1.2666,0.8832843880054784
2025-02-10 13:00:00,1.8799,210.2599,1.2679,0.8818165415776953
2025-02-10 13:15:00,1.8807,210.0627,1.2695,0.8795048749455189
2025-02-10 13:30:00,1.8858,209.7251,1.2658,0.8782764239198112
2025-02-10 13:45:00,1.8867,210.4188,1.2682,0.8790943295384769
2025-02-10 14:00:00,1.8865,210.0871,1.2652,0.8798830081315225
2025-02-10 14:15:00,1.8884,209.9417,1.2634,0.8796408362388668
2025-02-10 14:30:00,1.8829,208.9949,1.2667,0.875943712989656
2025-02-10 14:45:00,1.8862,209.1727,1.2649,0.8764004799093027
2025-02-10 15:00:00,1.884,209.1133,1.2651,0.8770360374996965
2025-02-10 15:15:00,1.8864,208.7258,1.2661,0.8736065372604762
2025-02-10 15:30:00,1.8825,208.9204,1.2659,0.8763710071249617
2025-02-10 15:45:00,1.8851,208.7098,1.2619,0.8770513989370453
2025-02-10 16:00:00,1.882,208.9159,1.2651,0.877139273600306
2025-02-10 16:15:00,1.8881,210.154,1.2602,0.8829065334895104
2025-02-10 16:30:00,1.886,209.9152,1.2645,0.879882950535075
2025-02-10 16:45:00,1.8855,210.2474,1.2653,0.8809517579800943
2025-02-10 17:00:00,1.8863,210.1994,1.2645,0.8809340791298925
2025-02-10 17:15:00,1.8835,210.1977,1.2668,0.8806347481378058
2025-02-10 17:30:00,1.8824,210.3246,1.2643,0.8834247393059298
2025-02-10 17:45:00,1.8839,210.0187,1.2645,0.8812980792244074
2025-02-10 18:00:00,1.8853,209.9652,1.2604,0.8832832511881407
2025-02-10 18:15:00,1.8844,209.8774,1.2618,0.8823554942265067
2025-02-10 18:30:00,1.8879,209.9942,1.2621,0.8810003562935632
2025-02-10 18:45:00,1.8895,209.7714,1.2613,0.8798781280372285
2025-02-10 19:00:00,1.8897,209.5181,1.2613,0.8787226597274947
2025-02-10 19:15:00,1.883,209.2357,1.26,0.8815693016873554
2025-02-10 19:30:00,1.8871,209.4116,1.2603,0.8801839025654323
2025-02-10 19:45:00,1.8852,209.0681,1.2613,0.8789283704985247
2025-02-10 20:00:00,1.8857,209.1397,1.2589,0.8806719897289262
2025-02-10 20:15:00,1.8825,209.6686,1.2607,0.8831372332719123
2025-02-10 20:30:00,1.8807,208.7668,1.2636,0.8781603616371795
2025-02-10 20:45:00,1.8833,208.8664,1.2628,0.8779222162724374
2025-02-10 21:00:00,1.884,209.1226,1.2625,0.8788812959130363
2025-02-10 21:15:00,1.89,208.9552,1.2621,0.8756673357793484
2025-02-10 21:30:00,1.8868,208.7729,1.2642,0.8749314097234127
2025-02-10 21:45:00,1.8829,208.8825,1.2625,0.8783850831723096
2025-02-10 22:00:00,1.8832,208.5869,1.2583,0.8799295957190648
